#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Sound Card
#Serial Number: 
#Date Time: 2020-05-10 01:52:45.408
#Sample rate: 96000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Either Level: 200 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X

Time (s),Channel 1 (V)
0.0471784136244995,-0.001197683159261942
0.04718883029116616,-0.001662824302911758
0.04719924695783283,-0.001820973819121718
0.04720966362449949,-0.001685528783127666
0.04722008029116616,-0.001231353962793946
0.04723049695783283,-0.0004551026504486799
0.0472409136244995,0.0004978855140507221
0.04725133029116616,0.001378255197778344
0.04726174695783283,0.002009092830121517
0.04727216362449949,0.002352248877286911
0.04728258029116616,0.002409256994724274
0.04729299695783283,0.002160576637834311
0.0473034136244995,0.001662544207647443
0.04731383029116616,0.001127692870795727
0.04732424695783283,0.0007892071735113859
0.04733466362449949,0.0006683063693344593
0.04734508029116616,0.0005582959856837988
0.04735549695783283,0.0002882122062146664
0.0473659136244995,-4.619290120899677e-05
0.04737633029116616,-0.0001736991107463837
0.04738674695783283,5.128257907927036e-05
0.04739716362449949,0.0004997653886675835
0.04740758029116616,0.0009242494124919176
0.04741799695783283,0.001202748389914632
0.0474284136244995,0.001386650372296572
0.04743883029116616,0.001544859725981951
0.04744924695783283,0.001643478404730558
0.04745966362449949,0.001621465897187591
0.04747008029116616,0.001536486903205514
0.04748049695783283,0.001540962606668472
0.0474909136244995,0.001675724517554045
0.04750133029116616,0.001750881550833583
0.04751174695783283,0.001509009394794703
0.04752216362449949,0.000893451739102602
0.04753258029116616,8.917716331779957e-05
0.04754299695783283,-0.0006858292035758495
0.0475534136244995,-0.001329759135842323
0.04756383029116616,-0.00177800701931119
0.04757424695783283,-0.001905424753203988
0.04758466362449949,-0.001626584678888321
0.04759508029116616,-0.001051296247169375
0.04760549695783283,-0.0004349779337644577
0.0476159136244995,1.370767131447792e-05
0.04762633029116616,0.0001892873551696539
0.04763674695783283,-1.555588096380234e-05
0.04764716362449949,-0.0007203193381428719
0.04765758029116616,-0.001891421619802713
0.04766799695783283,-0.003253318602219224
0.0476784136244995,-0.004446421749889851
0.04768883029116616,-0.005240453872829676
0.04769924695783283,-0.005563386715948582
0.04770966362449949,-0.005416551604866982
0.04772008029116616,-0.004872620571404696
0.04773049695783283,-0.004119493532925844
0.0477409136244995,-0.003378019668161869
0.04775133029116616,-0.002738261595368385
0.04776174695783283,-0.00213540205731988
0.04777216362449949,-0.001497864490374923
0.04778258029116616,-0.0008577676489949226
0.04779299695783283,-0.0003097571898251772
0.0478034136244995,6.066309288144112e-05
0.04781383029116616,0.0001840856857597828
0.04782424695783283,3.362726420164108e-05
0.04783466362449949,-0.0002869439776986837
0.04784508029116616,-0.0005405100528150797
0.04785549695783283,-0.0005277364980429411
0.0478659136244995,-0.0002489306498318911
0.04787633029116616,0.0001528284046798944
0.04788674695783283,0.000571028096601367
0.04789716362449949,0.0009834766387939453
0.04790758029116616,0.001351379090920091
0.04791799695783283,0.001585585530847311
0.0479284136244995,0.001651265425607562
0.04793883029116616,0.001630976563319564
0.04794924695783283,0.00163599755614996
0.04795966362449949,0.00170760159380734
0.04797008029116616,0.001848407089710236
0.04798049695783283,0.002088280860334635
0.0479909136244995,0.002436428563669324
0.04800133029116616,0.002784250769764185
0.04801174695783283,0.002932467265054584
0.04802216362449949,0.002741023432463408
0.04803258029116616,0.002232191152870655
0.04804299695783283,0.001558770658448339
0.0480534136244995,0.0009086050558835268
0.04806383029116616,0.0004204881843179464
0.04807424695783283,0.0001200281549245119
0.04808466362449949,-9.561516344547272e-05
0.04809508029116616,-0.0003742948174476624
0.04810549695783283,-0.0007796492427587509
0.0481159136244995,-0.001252305693924427
0.04812633029116616,-0.001689523225650191
0.04813674695783283,-0.002015626989305019
0.04814716362449949,-0.002165244892239571
0.04815758029116616,-0.00206862622871995
0.04816799695783283,-0.001721854554489255
0.0481784136244995,-0.001251038163900375
0.04818883029116616,-0.0008447242435067892
0.04819924695783283,-0.0006115383002907038
0.04820966362449949,-0.0005303886719048023
0.04822008029116616,-0.0005221562460064888
0.04823049695783282,-0.0005111757200211287
0.0482409136244995,-0.0004079290665686131
0.04825133029116616,-0.0001014641020447016
0.04826174695783283,0.0004648817703127861
0.04827216362449949,0.001216764794662595
0.04828258029116616,0.001988462405279279
0.04829299695783282,0.002649062313139439
0.0483034136244995,0.003174320794641972
0.04831383029116616,0.003604750847443938
0.04832424695783283,0.003975978121161461
0.04833466362449949,0.004311396274715662
0.04834508029116616,0.004642224870622158
0.04835549695783282,0.004966686945408583
0.0483659136244995,0.005171301774680614
0.04837633029116616,0.005050113424658775
0.04838674695783283,0.004470047540962696
0.04839716362449949,0.003521197941154242
0.04840758029116616,0.002459712559357285
0.04841799695783282,0.001491864677518606
0.0484284136244995,0.0006527071818709373
0.04843883029116616,-9.888992644846439e-05
0.04844924695783283,-0.0007414906285703182
0.04845966362449949,-0.001214439515024424
0.04847008029116616,-0.001544889062643051
0.04848049695783282,-0.001868330640718341
0.0484909136244995,-0.002310470677912235
0.04850133029116616,-0.002900371327996254
0.04851174695783283,-0.003600192721933126
0.04852216362449949,-0.004344393964856863
0.04853258029116616,-0.005013285204768181
0.04854299695783282,-0.005433058366179466
0.0485534136244995,-0.005472272634506226
0.04856383029116616,-0.005124805960804224
0.04857424695783283,-0.004469581879675388
0.04858466362449949,-0.003600195050239563
0.04859508029116616,-0.002663207240402699
0.04860549695783282,-0.001922163646668196
0.0486159136244995,-0.001649778336286545
0.04862633029116616,-0.001883991993963718
0.04863674695783283,-0.002332390751689672
0.04864716362449949,-0.002576244063675404
0.04865758029116616,-0.002372979419305921
0.04866799695783283,-0.001760511193424463
0.0486784136244995,-0.0009202249348163605
0.04868883029116616,-5.981419235467911e-07
0.04869924695783283,0.0009246503468602896
0.04870966362449949,0.001784382155165076
0.04872008029116616,0.002464366843923926
0.04873049695783283,0.002873009070754051
0.0487409136244995,0.003047207370400429
0.04875133029116616,0.003147849813103676
0.04876174695783283,0.003314512548968196
0.04877216362449949,0.003539849305525422
0.04878258029116616,0.00371323898434639
0.04879299695783283,0.003758454229682684
0.0488034136244995,0.003678339067846537
0.04881383029116616,0.003485882189124823
0.04882424695783283,0.003165553789585829
0.04883466362449949,0.002713577356189489
0.04884508029116616,0.002151874359697104
0.04885549695783283,0.001479248516261578
0.0488659136244995,0.0006642874795943499
0.04887633029116616,-0.0002848326694220304
0.04888674695783283,-0.001288946717977524
0.04889716362449949,-0.002256404841318727
0.04890758029116616,-0.00311821885406971
0.04891799695783283,-0.003776401281356812
0.0489284136244995,-0.004080250859260559
0.04893883029116616,-0.003915581852197647
0.04894924695783283,-0.00330263189971447
0.04895966362449949,-0.002385695232078433
0.04897008029116616,-0.001361350994557142
0.04898049695783283,-0.0004302395973354578
0.0489909136244995,0.0002457494847476482
0.04900133029116616,0.0005950708873569965
0.04901174695783283,0.000630105147138238
0.04902216362449949,0.0003834089729934931
0.04903258029116616,-9.550107643008232e-05
0.04904299695783283,-0.0006735327187925577
0.0490534136244995,-0.001160219311714172
0.04906383029116616,-0.001466042129322886
0.04907424695783283,-0.001678199041634798
0.04908466362449949,-0.001928625395521522
0.04909508029116616,-0.002244578441604972
0.04910549695783283,-0.002566065173596144
0.0491159136244995,-0.00281435763463378
0.04912633029116616,-0.002868511248379946
0.04913674695783283,-0.002575792372226715
0.04914716362449949,-0.001906400546431541
0.04915758029116616,-0.001036240952089429
0.04916799695783283,-0.000163753516972065
0.0491784136244995,0.0006870634388178587
0.04918883029116616,0.001554978312924504
0.04919924695783283,0.002323603490367532
0.04920966362449949,0.002821702975779772
0.04922008029116616,0.003117629792541265
0.04923049695783283,0.003482865635305643
0.0492409136244995,0.004003586247563362
0.04925133029116616,0.004426265135407448
0.04926174695783283,0.00447613513097167
0.04927216362449949,0.004137256182730198
0.04928258029116616,0.003489928785711527
0.04929299695783283,0.002472520340234041
0.0493034136244995,0.001042744843289256
0.04931383029116616,-0.0005222121253609657
0.04932424695783283,-0.001750614028424025
0.04933466362449949,-0.002419486409053206
0.04934508029116616,-0.002680175472050905
0.04935549695783283,-0.002721712691709399
0.0493659136244995,-0.002527219709008932
0.04937633029116616,-0.002064118860289454
0.04938674695783283,-0.001524458872154355
0.04939716362449949,-0.001184106804430485
0.04940758029116616,-0.001097776694223285
0.04941799695783283,-0.001105895498767495
0.0494284136244995,-0.001121620647609234
0.04943883029116616,-0.001252350397408009
0.04944924695783283,-0.001615353627130389
0.04945966362449949,-0.002178051043301821
0.04947008029116616,-0.002847973722964525
0.04948049695783283,-0.003601824399083853
0.04949091362449949,-0.004406745545566082
0.04950133029116616,-0.005072216503322124
0.04951174695783283,-0.005320591386407614
0.04952216362449949,-0.005033968947827816
0.04953258029116616,-0.004348678514361382
0.04954299695783283,-0.003473001532256603
0.04955341362449949,-0.002491235034540296
0.04956383029116616,-0.001411753939464688
0.04957424695783283,-0.0003391243517398834
0.04958466362449949,0.0005357011687010527
0.04959508029116616,0.00114842364564538
0.04960549695783283,0.001666519790887833
0.04961591362449949,0.002297510392963886
0.04962633029116616,0.003034379333257675
0.04963674695783283,0.003677944885566831
0.04964716362449949,0.004091760143637657
0.04965758029116616,0.004323128145188093
0.04966799695783283,0.004442134872078896
0.04967841362449949,0.00438033789396286
0.04968883029116616,0.004033158533275127
0.04969924695783283,0.003456185571849346
0.04970966362449949,0.002824257360771298
0.04972008029116616,0.002203435637056828
0.04973049695783283,0.001504948828369379
0.04974091362449949,0.0007156177889555693
0.04975133029116616,4.216772504150867e-05
0.04976174695783283,-0.0002964041195809841
0.04977216362449949,-0.0003577806055545807
0.04978258029116616,-0.0004219335969537497
0.04979299695783283,-0.0006529416423290968
0.04980341362449949,-0.000942727318033576
0.04981383029116616,-0.001131461001932621
0.04982424695783283,-0.001269069034606218
0.0498346636244995,-0.001559710828587413
0.04984508029116616,-0.00209771329537034
0.04985549695783283,-0.002759516704827547
0.04986591362449949,-0.003351413877680898
0.04987633029116616,-0.003778428537771106
0.04988674695783283,-0.004041961394250393
0.0498971636244995,-0.004136748611927032
0.04990758029116616,-0.004004976712167263
0.04991799695783283,-0.003581337630748749
0.04992841362449949,-0.002864454872906208
0.04993883029116616,-0.001960286172106862
0.04994924695783283,-0.001062465598806739
0.0499596636244995,-0.0003520415630191565
0.04997008029116616,0.0001205275766551495
0.04998049695783283,0.0004451987333595753
0.04999091362449949,0.0007258800324052572
0.05000133029116616,0.0009629391133785248
0.05001174695783283,0.001085852738469839
0.0500221636244995,0.001077782362699509
0.05003258029116616,0.001019649440422654
0.05004299695783283,0.001011496875435114
0.05005341362449949,0.001095514511689544
0.05006383029116616,0.001270252512767911
0.05007424695783283,0.001538921846076846
0.0500846636244995,0.001911185448989272
0.05009508029116616,0.002375531010329723
0.05010549695783283,0.002892695367336273
0.05011591362449949,0.0033955336548388
0.05012633029116616,0.003767320420593023
0.05013674695783283,0.003842924255877733
0.0501471636244995,0.00348936184309423
0.05015758029116616,0.00271251518279314
0.05016799695783283,0.001667086966335773
0.05017841362449949,0.0005477508530020714
0.05018883029116616,-0.0005109116900712252
0.05019924695783283,-0.001415220089256763
0.0502096636244995,-0.00203474797308445
0.05022008029116616,-0.002218311652541161
0.05023049695783283,-0.001926659140735865
0.05024091362449949,-0.00132274441421032
0.05025133029116616,-0.0006860885769128799
0.05026174695783283,-0.0002374320756644011
0.0502721636244995,-7.052719593048096e-05
0.05028258029116616,-0.0002198393922299147
0.05029299695783283,-0.000693232286721468
0.05030341362449949,-0.001382611226290464
0.05031383029116616,-0.002013620687648654
0.05032424695783283,-0.002297231229022145
0.0503346636244995,-0.002157393842935562
0.05034508029116616,-0.00176555453799665
0.05035549695783283,-0.00135451415553689
0.05036591362449949,-0.001055330969393253
0.05037633029116616,-0.0009111054241657257
0.05038674695783283,-0.0009507727809250355
0.0503971636244995,-0.001175638055428863
0.05040758029116616,-0.001497740624472499
0.05041799695783283,-0.001733219716697931
0.05042841362449949,-0.001646662130951881
0.05043883029116616,-0.001012159278616309
0.05044924695783283,0.0002795106265693903
0.0504596636244995,0.002094537485390902
0.05047008029116616,0.004061649553477764
0.05048049695783283,0.005768995732069016
0.05049091362449949,0.006958571262657642
0.05050133029116616,0.007517235353589058
0.05051174695783283,0.007359316572546959
0.0505221636244995,0.006438009440898895
0.05053258029116616,0.004880088847130537
0.05054299695783283,0.003007462248206139
0.05055341362449949,0.001162942964583635
0.05056383029116616,-0.0004592996556311846
0.05057424695783283,-0.001800823956727982
0.0505846636244995,-0.002820799825713038
0.05059508029116616,-0.003445289330556989
0.05060549695783283,-0.00361552182585001
0.05061591362449949,-0.003346300916746259
0.05062633029116616,-0.002729114610701799
0.05063674695783283,-0.0018834606744349
0.0506471636244995,-0.0009053386747837067
0.05065758029116616,0.0001175436191260815
0.05066799695783283,0.001020029420033097
0.05067841362449949,0.0015296780038625
0.05068883029116616,0.001405482646077871
0.05069924695783283,0.0006291470490396023
0.0507096636244995,-0.0005941176787018776
0.05072008029116616,-0.002034881617873907
0.05073049695783283,-0.00356423738412559
0.05074091362449949,-0.005052706226706505
0.05075133029116616,-0.006256762892007828
0.05076174695783283,-0.006926669739186764
0.0507721636244995,-0.007002794183790684
0.05078258029116616,-0.006614604033529758
0.05079299695783283,-0.005903387442231178
0.05080341362449949,-0.004936161451041698
