#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE0916
#Date Time: 2020-05-14 20:32:17.685
#Sample rate: 3.125e+06Hz
#Samples: 16384
#Trigger: Source: External 1 Condition: Rising
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Pulse
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 5 V
#Offset: -5 mV
#Symmetry: 0.3 %
#Phase: 180 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: OFF
#Voltage: -5 V

Time (s),Channel 1 (V)
0.0229136,-0.1844753824927365
0.02291392,-0.1764799180378645
0.02291424,-0.1784787841515707
0.02291456,-0.1808107946175879
0.02291488,-0.1824765163790128
0.0229152,-0.1848085268450391
0.02291552,-0.1891394034247358
0.02291584,-0.1914714138907615
0.02291616,-0.1928039912999014
0.02291648,-0.194802857413627
0.0229168,-0.1991337339933316
0.02291712,-0.1994668783456421
0.02291744,-0.2027983218685282
0.02291776,-0.2061297653913718
0.02291808,-0.2074623428005359
0.0229184,-0.2104606419711007
0.02291872,-0.2121263637325486
0.02291904,-0.2167903846645382
0.02291936,-0.2171235290168516
0.02291968,-0.2224538386534111
0.02292,-0.2244527047671513
0.02292032,-0.2264515708808775
0.02292064,-0.2274510039377324
0.02292096,-0.2287835813468965
0.02292128,-0.2334476022788861
0.0229216,-0.2297830144037581
0.02292192,-0.2347801796880327
0.02292224,-0.2331144579266102
0.02292256,-0.2344470353357501
0.02292288,-0.2347801796880418
0.0229232,-0.2347801796880418
0.02292352,-0.2394442006200568
0.02292384,-0.2364459014495175
0.02292416,-0.2441082215520718
0.02292448,-0.2414430667337908
0.0229248,-0.2451076546089256
0.02292512,-0.2457739433135167
0.02292544,-0.248772242484076
0.02292576,-0.2524368303592374
0.02292608,-0.2501048198932426
0.0229264,-0.2604322948141173
0.02292672,-0.2564345625867049
0.02292704,-0.2624311609278453
0.02292736,-0.2600991504618559
0.02292768,-0.2634305939846996
0.022928,-0.2650963157461323
0.02292832,-0.2630974496324225
0.02292864,-0.2710929140872848
0.02292896,-0.2664288931553038
0.02292928,-0.2740912132578775
0.0229296,-0.2710929140873127
0.02292992,-0.2694271923258679
0.02293024,-0.2467733763704898
0.02293056,-0.2367790458017625
0.02293088,-0.2684277592690632
0.0229312,-0.283752399474172
0.02293152,-0.3014090501454094
0.02293184,-0.3040742049636891
0.02293216,-0.3117365250662937
0.02293248,-0.3137353911800036
0.0229328,-0.3187325564643272
0.02293312,-0.3267280209191665
0.02293344,-0.3247291548054749
0.02293376,-0.3320583305557807
0.02293408,-0.3313920418512107
0.0229344,-0.3373886401923681
0.02293472,-0.3360560627832282
0.02293504,-0.338388073249232
0.02293536,-0.3380549288969477
0.02293568,-0.3340571966695111
0.022936,-0.3373886401923608
0.02293632,-0.3350566297263781
0.02293664,-0.3420526611243497
0.02293696,-0.3423858054766747
0.02293728,-0.3470498264087025
0.0229376,-0.3493818368746973
0.02293792,-0.3493818368747119
0.02293824,-0.3533795691021315
0.02293856,-0.35437900215901
0.02293888,-0.3573773013295694
0.0229392,-0.3587098787387359
0.02293952,-0.3633738996707255
0.02293984,-0.3633738996707425
0.02294016,-0.3630407553184575
0.02294048,-0.3650396214321764
0.0229408,-0.3657059101367536
0.02294112,-0.3663721988413223
0.02294144,-0.368037920602766
0.02294176,-0.3703699310687608
0.02294208,-0.3717025084779128
0.0229424,-0.3720356528301978
0.02294272,-0.3747008076484975
0.02294304,-0.3770328181144924
0.02294336,-0.3763665294099273
0.02294368,-0.3810305503419169
0.022944,-0.3810305503419423
0.02294432,-0.3856945712739549
0.02294464,-0.385028282569385
0.02294496,-0.3906917365582628
0.02294528,-0.3916911696151177
0.0229456,-0.3900254478536959
0.02294592,-0.3956889018425405
0.02294624,-0.3976877679563109
0.02294656,-0.4136786968659895
0.02294688,-0.4276707596620928
0.0229472,-0.4376650902306911
0.02294752,-0.4366656571738362
0.02294784,-0.4353330797647023
0.02294816,-0.438997667639837
0.02294848,-0.4353330797647144
0.0229488,-0.4423291111626861
0.02294912,-0.4383313789352798
0.02294944,-0.4436616885718394
0.02294976,-0.441329678105853
0.02295008,-0.4423291111627061
0.0229504,-0.4449942659810059
0.02295072,-0.4340005023555127
0.02295104,-0.4286701927189629
0.02295136,-0.4186758621503701
0.02295168,-0.4243393161392146
0.022952,-0.4183427177980736
0.02295232,-0.4213410169686329
0.02295264,-0.4243393161392189
0.02295296,-0.4210078726163691
0.02295328,-0.4250056048437985
0.0229536,-0.4183427177980991
0.02295392,-0.4256718935483721
0.02295424,-0.4196752952072335
0.02295456,-0.4240061717869302
0.02295488,-0.4226735943777885
0.0229552,-0.4220073056732186
0.02295552,-0.4273376153098006
0.02295584,-0.4243393161392358
0.02295616,-0.430669058832666
0.02295648,-0.4263381822529614
0.0229568,-0.4346667910601154
0.02295712,-0.4340005023555454
0.02295744,-0.433667358003255
0.02295776,-0.4383313789352555
0.02295808,-0.4343336467078359
0.0229584,-0.4386645232875375
0.02295872,-0.433334213650978
0.02295904,-0.4383313789352616
0.02295936,-0.433667358003272
0.02295968,-0.4316684918895343
0.02296,-0.4316684918895343
0.02296032,-0.4283370483666664
0.02296064,-0.4290033370712236
0.02296096,-0.4260050379006589
0.02296128,-0.4296696257757942
0.0229616,-0.4243393161392346
0.02296192,-0.4243393161392249
0.02296224,-0.4243393161392249
0.02296256,-0.4223404500255048
0.02296288,-0.4226735943777897
0.0229632,-0.4213410169686505
0.02296352,-0.4250056048437785
0.02296384,-0.4213410169686438
0.02296416,-0.4203415839117943
0.02296448,-0.4223404500255006
0.0229648,-0.4213410169686426
0.02296512,-0.4210078726163576
0.02296544,-0.4213410169686438
0.02296576,-0.4213410169686438
0.02296608,-0.4183427177980609
0.0229664,-0.417343284741206
0.02296672,-0.4166769960366288
0.02296704,-0.414678129922919
0.02296736,-0.4046837993543044
0.02296768,-0.3800311172850365
0.022968,-0.3717025084779274
0.02296832,-0.39768776795634
0.02296864,-0.4136786968660186
0.02296896,-0.4243393161392213
0.02296928,-0.4223404500255115
0.0229696,-0.4260050379006655
0.02296992,-0.4296696257758003
0.02297024,-0.4293364814235268
0.02297056,-0.4316684918895234
0.02297088,-0.4296696257758136
0.0229712,-0.43566622411696
0.02297152,-0.4313353475372554
0.02297184,-0.4336673580032465
0.02297216,-0.4313353475372517
0.02297248,-0.4270044709575138
0.0229728,-0.424006171786949
0.02297312,-0.4150112742751996
0.02297344,-0.4176764290934746
0.02297376,-0.410014108990893
0.02297408,-0.4146781299228953
0.0229744,-0.4123461194569005
0.02297472,-0.4090146759340338
0.02297504,-0.4093478202863188
0.02297536,-0.4036843662974573
0.02297568,-0.4073489541725853
0.022976,-0.3976877679562933
0.02297632,-0.4040175106497078
0.02297664,-0.3990203453654271
0.02297696,-0.398020912308574
0.02297728,-0.3966883348994214
0.0229776,-0.3916911696151341
0.02297792,-0.3943563244334091
0.02297824,-0.3843619938648296
0.02297856,-0.3896923035013891
0.02297888,-0.3823631277510943
0.0229792,-0.3836957051602318
0.02297952,-0.3810305503419351
0.02297984,-0.3770328181145154
0.02298016,-0.3786985398759348
0.02298048,-0.3697036423642405
0.0229808,-0.3743676632962065
0.02298112,-0.3663721988413248
0.02298144,-0.3667053431936098
0.02298176,-0.3637070440230281
0.02298208,-0.3633738996707431
0.0229824,-0.3620413222615844
0.02298272,-0.3560447239204549
0.02298304,-0.3600424561478576
0.02298336,-0.3507144142838784
0.02298368,-0.3550452908635727
0.022984,-0.3640401883753833
0.02298432,-0.3763665294099273
0.02298464,-0.3766996737621849
0.02298496,-0.3687042093073457
0.02298528,-0.3683710649550164
0.0229856,-0.360708744852476
0.02298592,-0.3593761674432931
0.02298624,-0.3550452908635885
0.02298656,-0.3527132803975598
0.02298688,-0.3497149812270005
0.0229872,-0.346716682056403
0.02298752,-0.3447178159426441
0.02298784,-0.3377217845446597
0.02298816,-0.3283937426805751
0.02298848,-0.3134022468277513
0.0229888,-0.3050736380205325
0.02298912,-0.299077039679414
0.02298944,-0.2964118848610912
0.02298976,-0.2927472969859564
0.02299008,-0.2870838429970677
0.0229904,-0.2830861107696481
0.02299072,-0.2804209559513319
0.02299104,-0.2744243576101515
0.02299136,-0.2710929140873078
0.02299168,-0.2670951818598458
0.022992,-0.2630974496324262
0.02299232,-0.2590997174049604
0.02299264,-0.2544356964729793
0.02299296,-0.2531031190638018
0.02299328,-0.2457739433135325
0.0229936,-0.247106520722653
0.02299392,-0.2421093554383784
0.02299424,-0.23911105626777
0.02299456,-0.2351133240403152
0.02299488,-0.2314487361651805
0.0229952,-0.2297830144037048
0.02299552,-0.2201218281874406
0.02299584,-0.2204549725396953
0.02299616,-0.212459508084856
0.02299648,-0.2074623428005117
0.0229968,-0.2001331670502423
0.02299712,-0.194802857413627
0.02299744,-0.1921377025952709
0.02299776,-0.1808107946175819
0.02299808,-0.1804776502652575
0.0229984,-0.1701501753444234
0.02299872,-0.1668187318215064
0.02299904,-0.1584901230143973
0.02299936,-0.1538261020823447
0.02299968,-0.149828369854925
0.023,-0.1398340392863068
0.02300032,-0.1398340392863068
0.02300064,-0.1288402756608427
0.02300096,-0.1298397087176613
0.02300128,-0.1221773886151069
0.0230016,-0.1198453781490764
0.02300192,-0.1135156354556619
0.02300224,-0.1058533153530688
0.02300256,-0.1098510475804812
0.02300288,-0.09785785089816526
0.0230032,-0.09452640737531555
0.02300352,-0.08519836551127333
0.02300384,-0.08486522115898835
0.02300416,-0.07620346799953001
0.02300448,-0.06887429224914793
0.0230048,-0.05554851815777331
0.02300512,-0.02090150551993025
0.02300544,-0.02290037163364008
0.02300576,-0.0378918674865759
0.02300608,-0.05255021898711464
0.0230064,-0.04988506416887123
0.02300672,-0.04855248675973135
0.02300704,-0.04622047629371897
0.02300736,-0.04155645536172937
0.02300768,-0.0422227440662775
0.023008,-0.0352267126682525
0.02300832,-0.03456042396368256
0.02300864,-0.02623181515650555
0.02300896,-0.02456609339508069
0.02300928,-0.01990207246304625
0.0230096,-0.01090717495135202
0.02300992,-0.005243720962425092
0.02301024,0.005083753958390238
0.02301056,0.01041406359503522
0.02301088,0.02074153851593115
0.0230112,0.02174097157278606
0.02301152,0.0274044255616833
0.02301184,0.03340102390281278
0.02301216,0.03606617872114224
0.02301248,0.04272906576682955
0.0230128,0.04872566410802873
0.02301312,0.05572169550601313
0.02301344,0.06038571643805968
0.02301376,0.06371715996090334
0.02301408,0.06538288172235547
0.0230144,0.07137948006355767
0.02301472,0.07870865581381371
0.02301504,0.08803669767789835
0.02301536,0.09936360565558738
0.02301568,0.09536587342818834
0.023016,0.1013624717693069
0.02301632,0.1090247918719346
0.02301664,0.1143551015084941
0.02301696,0.1196854111451021
0.02301728,0.1260151538385166
0.0230176,0.1300128860659926
0.02301792,0.1350100513503199
0.02301824,0.139674072282301
0.02301856,0.1466701036803527
0.02301888,0.1523335576691972
0.0230192,0.1583301560103776
0.02301952,0.1626610325900822
0.02301984,0.1653261874084086
0.02302016,0.1743210849201029
0.02302048,0.1786519614998638
0.0230208,0.1863142816024418
0.02302112,0.1829828380795921
0.02302144,0.1766530953861176
0.02302176,0.1696570639881332
0.02302208,0.1699902083404437
0.0230224,0.1799845389089928
0.02302272,0.1826496937273223
0.02302304,0.1919777355913015
0.02302336,0.1893125807730575
0.02302368,0.1983074782847354
0.023024,0.2009726331030787
0.02302432,0.2043040766259866
0.02302464,0.211633252376256
0.02302496,0.2129658297854468
0.02302528,0.2249590264677058
0.0230256,0.2336207796272653
0.02302592,0.2559414512303178
0.02302624,0.2616049052192859
0.02302656,0.2679346479127004
0.02302688,0.2755969680153214
0.0230272,0.2765964010721745
0.02302752,0.2862575872884968
0.02302784,0.2855912985840105
0.02302816,0.30158222749366
0.02302848,0.2945861960956871
0.0230288,0.3002496500845316
0.02302912,0.3069125371302911
0.02302944,0.3105771250054191
0.02302976,0.3185725894603123
0.02303008,0.3169068676988875
0.0230304,0.3285669200289191
0.02303072,0.3252354765060693
0.02303104,0.3322315079040737
0.02303136,0.3342303740178018
0.02303168,0.3362292401315116
0.023032,0.3432252715295293
0.02303232,0.3408932610635345
0.02303264,0.3515538803367027
0.02303296,0.3488887255184229
0.02303328,0.3578836230301596
0.0230336,0.3595493447915844
0.02303392,0.3638802213713188
0.02303424,0.3698768197124973
0.02303456,0.3728751188830621
0.02303488,0.3795380059287978
0.0230352,0.3795380059287978
0.02303552,0.3895323364974124
0.02303584,0.3925306356679772
0.02303616,0.39686151224772
0.02303648,0.4018586775319946
0.0230368,0.4058564097594669
0.02303712,0.4128524411574386
0.02303744,0.4135187298620503
0.02303776,0.4188490394986499
0.02303808,0.4208479056123597
0.0230384,0.4228467717260925
0.02303872,0.4261782152489423
0.02303904,0.4291765144195416
0.02303936,0.4325079579423852
0.02303968,0.4348399684084109
0.02304,0.4381714119312607
0.02304032,0.4391708449881331
0.02304064,0.440503422397273
0.02304096,0.4451674433292954
0.02304128,0.445500587681573
0.0230416,0.4438348659201513
0.02304192,0.4494983199090891
0.02304224,0.4674881149324775
0.02304256,0.4951390961722774
0.02304288,0.4851447656037464
0.0230432,0.4661555375233413
0.02304352,0.4541623408410823
0.02304384,0.4494983199090236
0.02304416,0.4494983199090236
0.02304448,0.4474994537953029
0.0230448,0.4491651755567138
0.02304512,0.4428354328632993
0.02304544,0.4461668763861448
0.02304576,0.4431685772155801
0.02304608,0.4425022885110017
0.0230464,0.4428354328632866
0.02304672,0.4408365667495743
0.02304704,0.444834298976994
0.02304736,0.444168010272435
0.02304768,0.4534960521364506
0.023048,0.4508308973181708
0.02304832,0.4528297634318879
0.02304864,0.451830330375033
0.02304896,0.4491651755567368
0.02304928,0.4491651755567368
0.0230496,0.4441680102724477
0.02304992,0.4511640416704321
0.02305024,0.4465000207384504
0.02305056,0.4508308973181471
0.02305088,0.4481657424998765
0.0230512,0.4504977529658821
0.02305152,0.4501646086135972
0.02305184,0.4478325981476127
0.02305216,0.4541623408410272
0.02305248,0.4481657424998983
0.0230528,0.4541623408410169
0.02305312,0.4494983199090261
0.02305344,0.4508308973181659
0.02305376,0.44883203120445
0.02305408,0.4448342989770304
0.0230544,0.4451674433292954
0.02305472,0.4355062571129876
0.02305504,0.4371719788744093
0.02305536,0.4285102257149571
0.02305568,0.428843370067242
0.023056,0.4225136273737918
0.02305632,0.4215141943169369
0.02305664,0.4198484725554866
0.02305696,0.4128524411575022
0.02305728,0.4178496064417786
0.0230576,0.4118530081006491
0.02305792,0.4135187298620503
0.02305824,0.4068558428162988
0.02305856,0.4025249662365942
0.02305888,0.3845351712130379
0.0230592,0.3675448092465043
0.02305952,0.369210531007897
0.02305984,0.3635470770190525
0.02306016,0.3638802213713054
0.02306048,0.356551045621036
0.0230608,0.3542190351550019
0.02306112,0.3475561481092315
0.02306144,0.3412264054158171
0.02306176,0.3398938280066384
0.02306208,0.3312320748472292
0.0230624,0.3302326417903409
0.02306272,0.3269011982674972
0.02306304,0.33356408531323
0.02306336,0.3385612505975045
0.02306368,0.3378949618929546
0.023064,0.3408932610635139
0.02306432,0.3295663530857794
0.02306464,0.3265680539151911
0.02306496,0.3252354765060536
0.02306528,0.3222371773354543
0.0230656,0.3179063007557497
0.02306592,0.3162405789942824
0.02306624,0.3092445475963107
0.02306656,0.3019153718459674
0.02306688,0.2972513509139779
0.0230672,0.2945861960956666
0.02306752,0.2882564534022521
0.02306784,0.2822598550610553
0.02306816,0.2735981019015661
0.02306848,0.2676015035604475
0.0230688,0.2602723278100993
0.02306912,0.252610007707545
0.02306944,0.2492785641846438
0.02306976,0.2386179449115247
0.02307008,0.2369522231500374
0.0230704,0.2289567586951982
0.02307072,0.2252921708200143
0.02307104,0.2186292837742531
0.02307136,0.2139652628422635
0.02307168,0.2132989741376524
0.023072,0.2029714992168183
0.02307232,0.2023052105122004
0.02307264,0.195309179114216
0.02307296,0.1939766017050422
0.02307328,0.1863142816024879
0.0230736,0.1826496937273023
0.02307392,0.1809839719658805
0.02307424,0.1696570639881205
0.02307456,0.1679913422266303
0.02307488,0.1576638673057961
0.0230752,0.155331856839751
0.02307552,0.1450043819189169
0.02307584,0.1386746392254249
0.02307616,0.1320117521797376
0.02307648,0.1216842772588186
0.0230768,0.1193522667928238
0.02307712,0.1070259257582005
0.02307744,0.1050270596444943
0.02307776,0.09370015166673257
0.02307808,0.09070185249610238
0.0230784,0.08170695498442451
0.02307872,0.07737607840464596
0.02307904,0.06804803654066675
0.02307936,0.06005257208582865
0.02307968,0.07704293405233129
0.02308,0.08836984203011605
0.02308032,0.07304520182500737
0.02308064,0.03906447789169911
0.02308096,0.01840952805003088
0.02308128,0.009414630538174856
0.0230816,-0.003911143553325807
0.02308192,-0.009241453189875655
0.02308224,-0.02389980469051984
0.02308256,-0.02823068127022446
0.02308288,-0.04222274406629083
0.0230832,-0.0495519198165602
0.02308352,-0.05688109556691501
0.02308384,-0.06720857048774913
0.02308416,-0.06987372530608102
0.02308448,-0.08020120022691513
0.0230848,-0.07920176717011111
0.02308512,-0.08786352032957975
0.02308544,-0.09119496385242948
0.02308576,-0.09785785089820889
0.02308608,-0.108185325819043
0.0230864,-0.114181924160244
0.02308672,-0.1251756877856481
0.02308704,-0.1291734200131483
0.02308736,-0.1395008949339637
0.02308768,-0.1438317715137483
0.023088,-0.1504946585595367
0.02308832,-0.1601558447758009
0.02308864,-0.166152443116991
0.02308896,-0.1738147632195454
0.02308928,-0.1784787841516047
0.0230896,-0.1868073929587138
0.02308992,-0.191138269538479
0.02309024,-0.1948028574136137
0.02309056,-0.20279832186851
0.02309088,-0.2081286315050695
0.0230912,-0.2147915185508344
0.02309152,-0.2227869830057483
0.02309184,-0.2284504369945825
0.02309216,-0.2361127570972071
0.02309248,-0.2411099223814817
0.0230928,-0.2504379642455342
0.02309312,-0.2541025521206622
0.02309344,-0.2607654391664271
0.02309376,-0.2694271923258363
0.02309408,-0.2740912132578829
0.0230944,-0.2824198220650072
0.02309472,-0.2840855438264866
0.02309504,-0.2940798743950975
0.02309536,-0.2960787405088073
0.02309568,-0.3017421944977409
0.023096,-0.3167336903505647
0.02309632,-0.3353897740786843
0.02309664,-0.3530464247497878
0.02309696,-0.3540458578067288
0.02309728,-0.3630407553184229
0.0230976,-0.3637070440230293
0.02309792,-0.3710362197733804
0.02309824,-0.3786985398759348
0.02309856,-0.3803642616374039
0.02309888,-0.390025447853668
0.0230992,-0.3896923035014315
0.02309952,-0.3986872010131094
0.02309984,-0.3956889018425689
0.02310016,-0.4000197784222735
0.02310048,-0.3920243139673906
0.0231008,-0.3833625608079971
0.02310112,-0.3866940043308177
0.02310144,-0.3873602930354131
0.02310176,-0.3913580252628328
0.02310208,-0.3936900357288646
0.0231024,-0.400352922774564
0.02310272,-0.4010192114791533
0.02310304,-0.4020186445360064
